FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,AST,STL,BLK,TOV,PF,PTS,W%,top_PTS,top_5_PTS,top_5_AST,top_5_DRB,top_5_ORB,top_5_stats_sum,Team,Year,Conf,made_playoff
-0.3321604768137766,0.5862558237779545,-1.1770004627979622,0.8142177441265,0.948032312477615,-0.2701438655959414,-0.8416106871757244,-0.32449804174411845,-0.9370023650932239,0.3242720401538279,-0.17204237224041416,1.0806138786271824,0.2169151246241497,-1.7481487174127717,-0.8864561598439713,0.896245682806567,-0.3731171303172899,-1.4236170243492452,-2.0018369602659045e-15,0.13487787082247968,-0.7712002301049083,0.2685420151599927,0.814403600341145,-0.4641546488310046,-1.0636490986716587,0.1790795874409028,0.814403600341145,New Jersey Nets,2000,East,0
-0.3321604768137766,0.5862558237779545,-1.1770004627979622,0.30642603273578006,0.1792141619784313,0.46287808549479226,-0.44521400620896745,0.3358839379456731,-1.4055035476398376,0.20293153480594447,-0.037198350754683196,0.46038653787345774,0.7743046220760873,-0.4521527509699199,0.6916113405515347,0.17139359671201213,1.499643850698339,-1.1951028525441076,0.5634670117693739,-0.07098835306446567,0.30848009204196364,1.2780610721503334,0.057029571489855366,-0.11517911656176895,0.05072315065920139,0.8085714705664955,0.057029571489855366,Toronto Raptors,2000,East,1
-0.3321604768137766,0.0011209480378119932,-0.5077256898344148,-0.5398934862487539,-0.774120344640557,0.9210168049265008,0.06443886931972176,0.6935908436109813,-1.003931105457026,0.7489638088714208,0.7269177709977902,-0.029266625879482724,-0.10159315963409872,0.005257590127558405,0.6916113405515347,0.7926953847930579,-0.7892862372096513,1.4708958185158238,2.141174644723627,-0.12245490903620293,-0.6940802070944174,-1.0005676564850066,-0.6694312316940322,0.7821865378448384,-1.2419486585645974,-0.4504122956846899,-0.6694312316940322,Cleveland Cavaliers,2000,East,0
-0.08196167609690234,-0.19392401054223243,0.16154908312913255,-0.6245254381472077,-0.8663785227004587,1.0584584207560133,0.3475793557245484,0.6110430961497539,-0.40157244218280813,0.08159102945806111,0.1875416850548679,-0.257771435630855,0.4557963378178374,-0.6046228646690784,-0.37740212745832385,-0.7605590854095564,-0.47715940704038,0.48066774069356527,1.6340543341311873,-0.22538802097967744,-0.9254402761258902,-1.1159412629981889,-1.2567825193746252,-0.21488641149583604,-1.1973737685913624,0.021706616659503918,-1.2567825193746252,Washington Wizards,2000,East,0
-0.20706107645533947,0.16365841352118388,-0.5077256898344148,-1.9786366685224617,-1.8197130293194466,-1.3696767922320392,1.1403727176580623,1.7667115606068942,-0.9370023650932239,0.14226128213200173,0.8168137853216119,-1.400295484387716,1.2520670484634613,-0.29968263727075867,-0.07196970802693645,1.7246480669146274,-0.47715940704038,0.1759821782867142,0.16904010353081117,-0.6885870247253054,0.6169601840839265,2.05683291611431,-0.09753655684714234,-0.26474005896287045,-0.03842662928726711,1.5954363244734842,-0.09753655684714234,Philadelphia 76ers,2000,East,1
0.527321623168339,-0.4641186431242851,1.2515282927092497,0.12311369963823779,-0.25433307823661944,1.2839808453187762,0.37260943207247815,-0.226117204339329,0.9548548800082525,-1.0352427430851185,-1.2080624259813788,0.16956306225915585,-0.7346101942052957,-1.1290981290543456,-0.06375479972720659,0.46430348134049954,-1.1354602526375077,-0.8956650978325068,0.3620659495437177,0.030335828770672722,0.38335291763525164,-0.377323048987659,-1.0605315468341756,-0.1639784394790704,-1.9245875730662443,-1.6612307269250102,-1.0605315468341756,Milwaukee Bucks,1999,East,1
1.882676135235088,1.2030985405436907,0.9082956498611995,0.5304431254530584,0.1290333575328414,1.702512865305945,1.2167470173277068,0.8917032077334259,0.48685546730629325,-0.7302426992534051,-0.9212491996724482,0.2466526808570889,1.588622503592841,0.459396004768032,1.1972804580654426,1.2044219319430505,-0.865136706066953,-1.2061311449153378,-0.6798017321544134,1.3990971689583058,2.245718168088187,2.666271017691675,0.6145974124734898,0.08132053309042364,1.4062935974441864,1.9657038985748227,0.6145974124734898,Chicago Bulls,1996,East,1
-1.3593304160753494,-0.9970914653786868,-0.8927606125424841,-0.3104341747835511,-0.1925828102228975,-0.6392321770477826,-1.0407844529928083,-0.567966496053695,-0.7462148185075712,0.6580922549255388,0.9708509459159443,-0.696233008240186,-0.08025292778052683,-0.05650218871449126,0.8974602838912074,-0.949149162226092,0.08243047076471884,0.7646479712774359,1.1499669181549277,-0.8125189533765681,-0.514928650544438,0.23547076027062278,-1.149098109538452,-1.8609815592897412,-1.6496166427960182,-0.9824997153754929,-1.149098109538452,New Jersey Nets,2008,East,0
0.9513599043810141,2.1255301169244034,-1.053505596188062,2.36537338071867,2.79060275129402,-0.31571069909577204,-1.03504273132183,-1.0804709835580129,0.03495116392659178,-0.5079993915301714,-0.6838310131169294,0.4863283386540521,0.0585237053013587,0.5579865230991029,0.15884304020016396,0.182496212657964,-3.1066706895483684,0.23019181971143177,-0.4718262327424513,1.2661292970627125,-0.6487311427710023,-1.465304797436489,-1.3413498613654902,-0.11415095764291643,-0.527623086228013,-0.1964390117045064,-1.3413498613654902,New York Knicks,2009,East,0
-0.8916826543497394,-0.09884574057658653,-0.9828875135392944,0.6593696389250238,1.135747504215784,-1.0811690172271717,-1.1869534451778039,-1.0695343253368945,0.10983790281297098,1.024697395967976,0.8153446195279246,0.5934052663960714,-1.1013810339551093,1.4881102530842578,-0.5629544305618156,-0.7898674706886569,-0.057393278970974154,2.0333668819714474,0.6882754660194155,0.051730467221438044,-1.9090909090909094,-0.571110897171605,-1.3361532722238312,-1.4043781661949182,-0.8653519489252466,-0.7773513644903657,-1.3361532722238312,Brooklyn Nets,2017,East,0
0.1783365308699418,-0.4181935178239975,0.5807971670914038,-0.6593696389250226,-0.9891463035265804,1.0623660777971455,0.6271675409018097,0.6870813025553038,-0.32231122300855497,0.043604144509277645,-0.5526832655860378,1.3992642701438236,-0.9361738788618433,-0.3252542719507235,-0.05813116402540418,0.7588922757596919,0.3730563133113505,-0.12808610280134966,-0.24462802707918777,-0.12070442351669461,0.09090909090909101,0.22811134959915202,-0.162945521002905,-0.03962195453214495,-0.4072244465530542,-0.8513848277751622,-0.162945521002905,Indiana Pacers,2017,East,1
-0.963017266697714,-0.007603518505896758,-1.1318098640755514,0.21978987964167532,0.39450547825914545,-0.34785437945569697,-0.8759612761355856,-0.3802294586956518,-0.8624976302854624,1.024697395967976,0.3775756962914562,1.5824140437228542,-1.1013810339551093,1.2290581780792569,0.21722698135809326,-1.0996194199783271,0.08608991845646696,-1.9693238305707703,-2.04824144706982,-0.16997153515615807,-0.4545454545454546,0.1032328735412212,-0.651782084011624,-0.12767074238135578,0.5090305581913236,-0.7033179012055691,-0.651782084011624,Charlotte Hornets,2017,East,0
0.39234036791388105,1.4066509235897722,-0.7595039877349089,-0.6593696389250226,-0.5691091554844853,-0.517080834326038,0.834495653596622,1.1985010423213864,-1.0245535524685345,-0.8066766734215922,-1.0998944196316227,0.5934052663960714,1.5419334475371549,-0.15255288861405625,-0.3793823336394834,-0.9447434453334927,1.0904723004485586,-0.04803228855050559,0.2529205025734011,-0.317772870074559,-0.9090909090909092,-0.09657268815146829,0.1582899346885385,-2.020719681139395,0.40722444655305956,1.7397863871927246,0.1582899346885385,New York Knicks,2017,East,0
-0.17833653086995194,-1.604342404742945,1.250947744504556,-0.5337754219869223,-0.8161898308033648,0.7239131680564632,0.3161753718595895,-0.04669484580472794,0.6500243100898784,-0.4142393728381144,-0.3885199193723638,-0.13919382792006713,-1.1013810339551093,-1.5341639553073756,0.722050247894503,0.6040163011148575,0.8035059055936751,0.032021525700338484,0.19072693636682664,-0.49020776081269163,0.09090909090909101,0.028305787906462532,0.45159187249377103,0.8848903178845726,0.1527091674573987,-0.48121751135117885,0.45159187249377103,Milwaukee Bucks,2017,East,1
-0.6776788173058002,-0.46381462885933916,-0.461659286662395,-0.47097831351787267,-0.22319621003805343,-0.9119425623568308,-0.09848085353003684,-0.024459204945334285,-0.16025530082548273,0.17441657803710592,0.9795079657415985,-1.604392016552344,0.13767262924438978,0.6246033364009339,0.4466921025110072,0.7588922757596919,0.08608991845646696,1.4729901822155373,-1.0531443877646443,-0.588741984091622,0.18181818181818202,-1.1705275822496726,-0.1908790388891179,-0.5238902877028052,0.1527091674573987,0.25911712149678856,-0.1908790388891179,Atlanta Hawks,2017,East,1
-0.035667306173992414,0.1748809256354763,-0.16381458558988102,0.15699277117262572,-0.0008236022510621828,0.4418690766058948,-0.09848085353003684,0.08671899935164032,-0.43034850446393647,-1.7223637081163787,-0.8262888426088302,-2.4102510203000964,0.3854833618842887,-0.3252542719507235,-0.6547404790229808,-0.7898674706886569,1.377438695303442,-0.44830135980472735,0.37730763498654774,-0.588741984091622,0.0,-0.6210622875947772,0.4515918724937691,0.9289147118091788,0.7126427814678533,0.5552509746359761,0.4515918724937691,Miami Heat,2017,East,0
-0.3210057555659064,0.7679553690949501,-0.9828875135392944,-1.287340723615521,-1.162102776249796,-0.9683513806469445,0.834495653596622,1.4208574509153356,-1.3486653968346791,0.10901036127319179,-0.33379880396780454,0.9597048135541406,1.7071406026304208,0.6246033364009339,-0.01223813979482073,0.13938837718035266,0.08608991845646696,-0.2881937313030392,-1.364112218797512,-0.6626426515508208,0.0,0.2780627400223242,-0.7495493966133682,0.8408659239599664,-1.5270916745739636,0.407184048066383,-0.7495493966133682,Chicago Bulls,2017,East,1
-0.963017266697714,-0.053224629541244885,-1.1318098640755514,0.28258698811072497,0.6910022886418007,-0.9683513806469445,-0.9796253324829917,-0.6470571490083914,-0.43034850446393647,-0.5450518063659403,-0.607404380990597,-0.029303963772646352,-0.2753452584887766,-0.3252542719507235,0.5384781509721724,1.0686442250493635,0.5165395107387916,2.1934745104731355,1.2480175618785765,-0.7858104306494864,-1.1818181818181819,-0.6460379828063637,-1.0707848523048116,0.9289147118091773,-0.10180611163826218,0.7033179012055691,-1.0707848523048116,Philadelphia 76ers,2017,East,0
0.10700191852196711,-0.46381462885933916,0.5063359918232754,-0.5337754219869223,-0.6679414256120367,0.3290514400256674,0.4716714563806996,0.35354668966438,0.055819262085280236,1.220916046259716,0.8700657349324818,0.8864449041225267,0.3854833618842887,-0.6706570386240518,-1.893852133248716,0.9137682504045291,0.22957311588390936,-1.0086780595606386,0.5638883336062688,0.3226995812385046,0.9090909090909092,1.1272363772162541,0.49349214932308944,-0.43584149985359444,-0.8653519489252448,-0.4071840480663823,0.49349214932308944,Toronto Raptors,2017,East,1
0.6063442049578153,1.5435142566958036,-0.6105816371986519,-1.2245436151464708,-0.8903140333990289,-1.5324395635480814,1.4564799916810625,1.5765069369311007,-0.6464230673746995,-2.5726445260472497,-2.0848744969136757,-1.9340616089946063,0.7985012496174551,1.0563567947425958,-0.7006335032535627,-1.0996194199783271,-1.3487420558179493,-1.6491085735673927,-1.2397250863843654,-1.056779544666553,-0.3636363636363636,-1.670041486481396,-0.6098818071823056,-0.08364634845674958,0.6617397256487204,0.8513848277751636,-0.6098818071823056,Detroit Pistons,2017,East,0
1.236101206107043,0.8758695125541294,0.7932355341811387,0.8875044468665896,1.0127508802565164,-0.33653821845378595,0.17602164323919856,-0.6231270605168379,1.3919280305882038,0.4007569741820793,0.05617369556993001,1.123597752806735,0.09034931521170654,0.28872006484608936,0.5510379745731516,-0.17128083119458395,1.640182592539619,-0.8594225751084988,1.3385436618366158,1.4352068288920599,1.4979209969218639,0.2626358615146963,-0.37125727033065326,0.399762127028901,-0.6113803991492928,-0.8087102995494173,-0.37125727033065326,Toronto Raptors,2018,East,1
0.5791182816013302,-0.8278168210923224,1.0636567390156197,1.022657408318354,0.7850716648782823,0.9254801007479013,-0.3380238635655385,-1.0463831770943133,1.3458885146922321,0.8676583033262516,0.7213885115296541,0.4875990248029187,-1.319100002090906,-0.07829696673791821,0.08317554333179324,-0.926931557053037,-1.2691387155640768,-0.5630699630021213,-0.9125333824817501,1.2211299867950474,0.7489604984609319,1.3706309022798215,-0.5084520062871086,-0.9542708838754436,0.1986504136037133,-1.0854552689769754,-0.5084520062871086,Cleveland Cavaliers,2018,East,1
0.8711106924927576,0.35165833297060006,0.7932355341811387,0.3468926010595291,0.20322478113390502,0.6550476037761112,0.36294728207728383,-0.08229980044561734,0.7013352921486312,0.2840316418960367,0.4996502395430794,-0.6571986856039506,1.282960276006224,1.9769984101325222,2.006609982879597,0.8866301850072519,0.37526028466844685,2.202887749990746,1.629005215942213,0.9267743289116515,0.9153961647855836,0.23801374949769316,0.6888838711510511,1.1734952761170978,2.1080087579500804,0.8517595170159272,0.6888838711510511,Philadelphia 76ers,2018,East,1
-0.44285515651866825,0.41718473041854587,-0.6940810924085029,-0.3288722061992958,-0.45451517440321726,0.6550476037761112,-0.10436681501793103,0.5525843744205958,-1.094205827794257,2.093274292329702,2.3622517242303065,-0.8691982616052226,0.4156068499738466,1.1695609406477043,-0.8525493191509199,-1.3803219925681085,-0.383693100054256,-1.5509120033567168,-1.929148821851337,0.4986206447176262,-0.41608916581162886,0.041036853361671594,-0.396201767777282,-0.7608375966033943,-0.14850564900471816,-0.07072371440926427,-0.396201767777282,Charlotte Hornets,2018,East,0
0.21412776798704466,-0.3036056415088023,0.45520902813804126,-0.39644868692517804,-0.6315990085862884,1.1959125977196914,0.409678691786806,0.48204168832435046,-0.12737599397885566,0.10894364346697182,0.05617369556993001,0.19079961840113782,0.3071876717197999,-0.5187174046387283,1.0189004058145081,0.2821096043204889,-0.6366775616284907,0.3259878733170148,1.048082107731021,0.07046696052359701,0.1664356663246517,0.16414741344668551,0.31471640945162715,1.5990485081156067,-0.7849584304535085,0.20602125501829383,0.31471640945162715,Washington Wizards,2018,East,1
-1.026839978301523,0.4827111278664824,-1.3025288032860851,1.495692773399531,1.6957885263912207,-0.5168265497683127,-1.693234745141661,-1.3990966075755433,-0.49569212114662764,0.45911964032509955,0.41095493074844985,0.19079961840113782,-0.018069863042342076,0.7291405027468942,0.23912968707891272,-2.2871028635982515,-0.004216407692904566,0.9186930975297716,0.5397743880462289,0.07046696052359701,-1.0818318311102348,-0.9684697393354429,-0.42114626522391074,1.2895552484803277,-1.7107079307426556,-1.269951915262013,-0.42114626522391074,Brooklyn Nets,2018,East,0
0.06813156254133358,-2.007291975155245,1.1988673414328601,-1.1397899749098852,-1.0869574393427575,-0.606970715425576,0.8769927888820208,0.29392785873436006,0.9315328716284887,0.9843836356122942,0.7657361659269681,0.6571986856039364,-1.4275191803449527,-1.6931719057075536,-0.020793885832952465,1.642280910865705,0.7547369770297994,-0.4642857589666604,1.1206974962574183,0.043707355261471854,0.24965349948697754,1.2228982301778044,0.48932789157802475,-0.10316441987842588,-0.09064630523664556,-0.53196533012186,0.48932789157802475,Milwaukee Bucks,2018,East,1
0.8711106924927576,0.22060553807472705,0.7932355341811387,-1.0046370134581206,-1.1375528205379206,0.6550476037761112,1.250844066558193,1.1404400918893127,0.10282158550100182,-0.9999470132504368,-1.096865318760259,0.4875990248029187,-0.12648904129638877,-0.8123310299059333,-0.5406410316566828,1.642280910865705,-0.8896620232027254,-0.958206779143958,-0.7673026054289528,-0.1971290920976698,0.5825248321362801,0.2872579735316994,-0.3962017677772802,-0.5674043093313438,-0.2642243365408613,-0.53196533012186,-0.3962017677772802,Indiana Pacers,2018,East,1
0.7981125897699046,1.0724487048979483,0.2523931245121805,-1.5452488592651812,-1.4411251077088998,-0.8774032123973662,1.577963934524843,1.7282958093580312,-0.31153405756274166,-0.9999470132504368,-1.1855606275548887,0.8267983464049541,0.8492835629900353,-0.15170037305472076,0.03119082874942131,-1.5314521377397987,0.37526028466844685,0.42477207735247396,0.46715899951982887,-0.49148474998106173,-0.9986139979479094,0.18876952546368778,0.3521331556215694,-0.21922439224165707,0.372228444907927,0.7595111938734084,0.3521331556215694,New York Knicks,2018,East,0
-0.5350095926098457,0.7223342580596085,-1.2807322146118083,-0.7221667473940723,-0.22319621003805343,-1.6452572001283088,0.16067928733847942,0.553667457398934,-0.8624976302854624,-1.1991139740050725,-0.9357310734179487,-0.9084228769520125,-0.2753452584887766,-0.06620219694572878,-0.1958102367171529,-0.9447434453334927,0.08608991845646696,-0.5283551740555714,-0.36901515949233443,-1.10604665630602,-1.0909090909090913,-1.3953088391539485,-1.3780535490531496,-0.6999878634012284,-0.20361222327652617,-0.7033179012055705,-1.3780535490531496,Orlando Magic,2017,East,0
